PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
34198743	65018	D010300	within	0.0	0.020316194742918015	0.0199220422655344	0
34198743	65018	D010300	regulation	0.0	0.020316194742918015	0.017649291083216667	0
34198743	65018	D010300	impact	0.0	0.020316194742918015	0.004683562554419041	0
34198743	65018	D010300	progression	-0.0	0.020316194742918015	0.04163189232349396	0
34198743	65018	D010300	hence	0.0	0.020316194742918015	0.01775665581226349	0
34198743	65018	D010300	review	0.0	0.020316194742918015	0.0062860227189958096	0
34198743	65018	D010300	aim	0.0	0.020316194742918015	0.003849440487101674	0
34198743	65018	D010300	broad	0.0	0.020316194742918015	0.019733866676688194	0
34198743	65018	D010300	horizon	0.0	0.020316194742918015	0.018459824845194817	0
34198743	65018	D010300	occurring	0.0	0.020316194742918015	0.018303971737623215	0
34198743	65018	D010300	ultimately	-0.0	0.020316194742918015	0.04542915150523186	0
34198743	65018	D010300	highlight	0.0	0.020316194742918015	0.00953158363699913	0
34198743	65018	D010300	importance	0.0	0.020316194742918015	0.020316194742918015	0
34198743	65018	D010300	crucial	-0.0	0.020316194742918015	0.022108163684606552	0
34369389	22215	D017204	ligonucleotide	0.0	0.008299020119011402	0.0050201257690787315	0
34369389	22215	D017204	therapy	0.0	0.008299020119011402	0.0050201257690787315	0
34369389	22215	D017204	rescue	-0.0	0.008299020119011402	0.029977763071656227	0
34369389	22215	D017204	vaccine	0.0	0.008299020119011402	0.0026237484999001026	0
34369389	22215	D017204	confirmed	-0.0	0.008299020119011402	0.009306257590651512	0
34369389	22215	D017204	diagnostic	0.0	0.008299020119011402	0.00076978252036497	0
34369389	22215	D017204	human	-0.0	0.008299020119011402	0.021434729918837547	0
34369389	22215	D017204	disease	-0.0	0.008299020119011402	0.017656857147812843	0
34369389	22215	D017204	affected	0.0	0.008299020119011402	0.001957179978489876	0
34369389	22215	D017204	mother	-0.0	0.008299020119011402	0.01450001448392868	0
34369389	22215	D017204	severe	0.0	0.008299020119011402	0.007340974640101194	0
34369389	22215	D017204	disorder	0.0	0.008299020119011402	0.005641876254230738	0
34369389	22215	D017204	treatment	-0.0	0.008299020119011402	0.03995010629296303	0
34369389	22215	D017204	limited	-0.0	0.008299020119011402	0.008748224936425686	0
34369389	22215	D017204	benefits	-0.0	0.008299020119011402	0.011099929921329021	0
34369389	22215	D017204	available	-0.0	0.008299020119011402	0.00957711786031723	0
34369389	22215	D017204	caused	0.0	0.008299020119011402	0.006447069812566042	0
34369389	22215	D017204	antibodies	0.0	0.008299020119011402	0.00029651407385244966	0
34369389	22215	D017204	affecting	-0.0	0.008299020119011402	0.046547964215278625	0
34369389	22215	D017204	maternal	0.0	0.008299020119011402	0.0005759556079283357	0
34369389	22215	D017204	inherited	0.0	0.008299020119011402	0.002148681553080678	0
34369389	22215	D017204	genes	0.0	0.008299020119011402	0.001101193018257618	0
34369389	22215	D017204	gene	0.0	0.008299020119011402	0.014648801647126675	0
34369389	22215	D017204	previous	-0.0	0.008299020119011402	0.029732052236795425	0
34369389	22215	D017204	studies	-0.0	0.008299020119011402	0.026653409004211426	0
34369389	22215	D017204	showed	-0.0	0.008299020119011402	0.08282754570245743	0
34369389	22215	D017204	silence	-0.0	0.008299020119011402	0.008915570564568043	0
34369389	22215	D017204	paternal	0.0	0.008299020119011402	0.0021271593868732452	0
34369389	22215	D017204	activated	0.0	0.008299020119011402	0.0064031751826405525	0
34369389	22215	D017204	targeting	0.0	0.008299020119011402	0.0035332846455276012	0
34369389	22215	D017204	anti	-0.0	0.008299020119011402	0.01186030451208353	0
34369389	22215	D017204	trans	-0.0	0.008299020119011402	0.021059423685073853	0
34369389	22215	D017204	investigated	-0.0	0.008299020119011402	0.010274690575897694	0
34369389	22215	D017204	induced	-0.0	0.008299020119011402	0.04867910221219063	0
34369389	22215	D017204	degradation	0.0	0.008299020119011402	0.0035701273009181023	0
34369389	22215	D017204	ability	0.0	0.008299020119011402	0.0017661224119365215	0
34369389	22215	D017204	induce	0.0	0.008299020119011402	0.0008802530355751514	0
34369389	22215	D017204	reins	0.0	0.008299020119011402	0.011771961115300655	0
34369389	22215	D017204	established	-0.0	0.008299020119011402	0.07739637047052383	0
34369389	22215	D017204	model	-0.0	0.008299020119011402	0.08028989285230637	0
34369389	22215	D017204	mouse	-0.0	0.008299020119011402	0.016076235100626945	0
34369389	22215	D017204	found	-0.0	0.008299020119011402	0.01283938717097044	0
34369389	22215	D017204	single	0.0	0.008299020119011402	0.006361032370477915	0
34369389	22215	D017204	injection	0.0	0.008299020119011402	0.001006051548756659	0
34369389	22215	D017204	post	-0.0	0.008299020119011402	0.03900359570980072	0
34369389	22215	D017204	day	0.0	0.008299020119011402	0.006065537221729755	0
34369389	22215	D017204	treated	-0.0	0.008299020119011402	0.09698677062988281	0
34369389	22215	D017204	mice	0.0	0.008299020119011402	0.006225161720067263	0
34369389	22215	D017204	resulted	-0.0	0.008299020119011402	0.00895813386887312	0
34369389	22215	D017204	potent	0.0	0.008299020119011402	0.008137106895446777	0
34369389	22215	D017204	specific	-0.0	0.008299020119011402	0.00833183340728283	0
34369389	22215	D017204	aggressive	0.0	0.008299020119011402	0.0015691559528931975	0
34369389	22215	D017204	brain	-0.0	0.008299020119011402	0.029874354600906372	0
34369389	22215	D017204	levels	0.0	0.008299020119011402	0.007049602456390858	0
34369389	22215	D017204	cortex	0.0	0.008299020119011402	0.005672774743288755	0
34369389	22215	D017204	subsequent	-0.0	0.008299020119011402	0.027357686311006546	0
34369389	22215	D017204	sensitivity	-0.0	0.008299020119011402	0.010731608606874943	0
34369389	22215	D017204	audio	0.0	0.008299020119011402	0.002393770730122924	0
34369389	22215	D017204	seizure	0.0	0.008299020119011402	0.004340541549026966	0
34369389	22215	D017204	also	-0.0	0.008299020119011402	0.008351062424480915	0
34369389	22215	D017204	signs	-0.0	0.008299020119011402	0.01607637107372284	0
34369389	22215	D017204	known	-0.0	0.008299020119011402	0.01149726752191782	0
34369389	22215	D017204	open	0.0	0.008299020119011402	0.005456122104078531	0
34369389	22215	D017204	field	0.0	0.008299020119011402	0.006505582481622696	0
34369389	22215	D017204	type	0.0	0.008299020119011402	0.00631641736254096	0
34369389	22215	D017204	forced	0.0	0.008299020119011402	0.00631641736254096	0
34369389	22215	D017204	swim	0.0	0.008299020119011402	0.00631641736254096	0
34369389	22215	D017204	test	0.0	0.008299020119011402	0.007114759646356106	0
34369389	22215	D017204	behaviors	0.0	0.008299020119011402	0.008147716522216797	0
34369389	22215	D017204	significant	0.0	0.008299020119011402	0.006025389302521944	0
34369389	22215	D017204	improvement	0.0	0.008299020119011402	0.0009313759510405362	0
34369389	22215	D017204	reversed	0.0	0.008299020119011402	0.003844619495794177	0
34369389	22215	D017204	rot	0.0	0.008299020119011402	0.003176488447934389	0
34369389	22215	D017204	hip	0.0	0.008299020119011402	0.005476432852447033	0
34369389	22215	D017204	plastic	0.0	0.008299020119011402	0.00407567759975791	0
34369389	22215	D017204	comparable	-0.0	0.008299020119011402	0.008804786019027233	0
34369389	22215	D017204	significantly	0.0	0.008299020119011402	0.004099023994058371	0
34369389	22215	D017204	different	-0.0	0.008299020119011402	0.01354212686419487	0
34369389	22215	D017204	observed	-0.0	0.008299020119011402	0.015539612621068954	0
34369389	22215	D017204	marble	0.0	0.008299020119011402	0.0020368678960949183	0
34369389	22215	D017204	burying	0.0	0.008299020119011402	0.002963986713439226	0
34369389	22215	D017204	nest	-0.0	0.008299020119011402	0.043577052652835846	0
34369389	22215	D017204	building	-0.0	0.008299020119011402	0.01387249119579792	0
34369389	22215	D017204	findings	0.0	0.008299020119011402	0.007441434543579817	0
34369389	22215	D017204	highlight	-0.0	0.008299020119011402	0.00876834336668253	0
34369389	22215	D017204	promise	0.0	0.008299020119011402	0.0021739997901022434	0
34369389	22215	D017204	mediated	0.0	0.008299020119011402	0.005210359115153551	0
34369389	22215	D017204	recovery	0.0	0.008299020119011402	0.006071876734495163	0
34369389	22215	D017204	modify	-0.0	0.008299020119011402	0.008507082238793373	0
34593302	4137	D024801	genes	0.0	0.19924016296863556	0.07516580820083618	0
34593302	4137	D024801	genetics	-0.0	0.19924016296863556	0.46573498845100403	0
34593302	4137	D024801	disease	0.0	0.19924016296863556	0.5937127470970154	0
34593302	4137	D024801	micro	0.0	0.19924016296863556	0.03503875061869621	0
34593302	4137	D024801	associated	0.0	0.19924016296863556	0.1643962860107422	0
34593302	4137	D024801	protein	0.0	0.19924016296863556	0.16419397294521332	0
34593302	4137	D024801	main	0.0	0.19924016296863556	0.0138474702835083	0
34593302	4137	D024801	component	0.0	0.19924016296863556	0.012035304680466652	0
34593302	4137	D024801	tan	-0.0	0.19924016296863556	0.3251529932022095	0
34593302	4137	D024801	found	-0.0	0.19924016296863556	0.220185786485672	0
34593302	4137	D024801	aggregate	0.0	0.19924016296863556	0.6010472178459167	0
34593302	4137	D024801	among	0.0	0.19924016296863556	0.1952948421239853	0
34593302	4137	D024801	path	-0.0	0.19924016296863556	0.5290917754173279	0
34593302	4137	D024801	hall	0.0	0.19924016296863556	0.02741112932562828	0
34593302	4137	D024801	primary	-0.0	0.19924016296863556	0.25382205843925476	0
34593302	4137	D024801	front	0.0	0.19924016296863556	0.14004698395729065	0
34593302	4137	D024801	dem	0.0	0.19924016296863556	0.10172559320926666	0
34593302	4137	D024801	abnormal	0.0	0.19924016296863556	0.020138971507549286	0
34593302	4137	D024801	also	-0.0	0.19924016296863556	0.34756937623023987	0
34593302	4137	D024801	observed	0.0	0.19924016296863556	0.17716927826404572	0
34593302	4137	D024801	secondary	0.0	0.19924016296863556	0.19850307703018188	0
34593302	4137	D024801	park	0.0	0.19924016296863556	0.04682490602135658	0
34593302	4137	D024801	top	0.0	0.19924016296863556	0.02382070943713188	0
34593302	4137	D024801	findings	0.0	0.19924016296863556	0.10413391888141632	0
34593302	4137	D024801	genetic	0.0	0.19924016296863556	0.5258535742759705	0
34593302	4137	D024801	data	-0.0	0.19924016296863556	0.3711805045604706	0
34593302	4137	D024801	links	-0.32788246870040894	0.19924016296863556	0.5271226167678833	0
34593302	4137	D024801	disorders	-0.0	0.19924016296863556	0.5606339573860168	0
34593302	4137	D024801	variations	-0.0	0.19924016296863556	0.6854877471923828	0
34593302	4137	D024801	cause	0.0	0.19924016296863556	0.04962998628616333	0
34593302	4137	D024801	risk	0.0	0.19924016296863556	0.12022329121828079	0
34593302	4137	D024801	factors	0.0	0.19924016296863556	0.008330116048455238	0
34593302	4137	D024801	many	0.0	0.19924016296863556	0.06827065348625183	0
34593302	4137	D024801	certain	0.0	0.19924016296863556	0.09426401555538177	0
34593302	4137	D024801	clinical	0.0	0.19924016296863556	0.16050337255001068	0
34593302	4137	D024801	features	-0.0	0.19924016296863556	0.3199797570705414	0
34593302	4137	D024801	affected	0.0	0.19924016296863556	0.1443823128938675	0
34593302	4137	D024801	individuals	0.0	0.19924016296863556	0.14613015949726105	0
34593302	4137	D024801	addition	0.0	0.19924016296863556	0.19760289788246155	0
34593302	4137	D024801	overlap	0.0	0.19924016296863556	0.14019928872585297	0
34593302	4137	D024801	evidence	0.0	0.19924016296863556	0.12304198741912842	0
34593302	4137	D024801	suggests	0.0	0.19924016296863556	0.11072175949811935	0
34593302	4137	D024801	alpha	0.0	0.19924016296863556	0.04469536244869232	0
34593302	4137	D024801	may	-0.0	0.19924016296863556	0.2593185603618622	0
34593302	4137	D024801	interact	0.0	0.19924016296863556	0.0989232063293457	0
34593302	4137	D024801	molecular	0.0	0.19924016296863556	0.05005766451358795	0
34593302	4137	D024801	level	0.0	0.19924016296863556	0.14068609476089478	0
34593302	4137	D024801	thus	0.0	0.19924016296863556	0.14443670213222504	0
34593302	4137	D024801	might	0.0	0.19924016296863556	0.14980417490005493	0
34593302	4137	D024801	collaborate	0.0	0.19924016296863556	0.13706664741039276	0
34593302	4137	D024801	process	0.0	0.19924016296863556	0.09396941214799881	0
34593302	4137	D024801	understanding	0.0	0.19924016296863556	0.02859409525990486	0
34593302	4137	D024801	role	0.0	0.19924016296863556	0.25598645210266113	0
34593302	4137	D024801	therefore	0.0	0.19924016296863556	0.013302752748131752	0
34593302	4137	D024801	essential	0.0	0.19924016296863556	0.11172681301832199	0
34593302	4137	D024801	ultimately	0.0	0.19924016296863556	0.15120019018650055	0
34593302	4137	D024801	develop	0.0	0.19924016296863556	0.11961475759744644	0
34593302	4137	D024801	targeted	0.0	0.19924016296863556	0.13689950108528137	0
34593302	4137	D024801	the	0.0	0.19924016296863556	0.16108006238937378	0
34593302	4137	D024801	review	0.0	0.19924016296863556	0.1977580040693283	0
34593302	4137	D024801	describe	0.0	0.19924016296863556	0.10111163556575775	0
34593302	4137	D024801	several	0.0	0.19924016296863556	0.01598590798676014	0
34593302	4137	D024801	discuss	0.0	0.19924016296863556	0.12888586521148682	0
34593302	4137	D024801	implications	0.0	0.19924016296863556	0.03566843643784523	0
34593302	4137	D024801	classification	-0.0	0.19924016296863556	0.2946551740169525	0
34593302	4137	D024801	treatment	0.0	0.19924016296863556	0.14445747435092926	0
34601591	57817	D006432	disease	-0.0	0.00017199479043483734	0.000909751805011183	0
34601591	57817	D006432	classification	-0.0	0.00017199479043483734	0.000713461427949369	0
34601591	57817	D006432	update	-0.0	0.00017199479043483734	0.00046035481500439346	0
34601591	57817	D006432	recommendations	-0.0	0.00017199479043483734	0.0011357712792232633	0
34601591	57817	D006432	bio	-0.0	0.00017199479043483734	0.00036819279193878174	0
34601591	57817	D006432	society	-0.0	0.00017199479043483734	0.00023453487665392458	0
34601591	57817	D006432	genetically	-0.0	0.00017199479043483734	0.0012840066337957978	0
34601591	57817	D006432	disorder	-0.0	0.00017199479043483734	0.00033976012491621077	0
34601591	57817	D006432	iron	0.0	0.00017199479043483734	0.0004651638737414032	0
34601591	57817	D006432	absorption	0.0	0.00017199479043483734	0.00012033540406264365	0
34601591	57817	D006432	may	0.0	0.00017199479043483734	9.838429105002433e-05	0
34601591	57817	D006432	lead	0.0	0.00017199479043483734	0.0001221631682710722	0
34601591	57817	D006432	progressive	0.0	0.00017199479043483734	0.0001661499700276181	0
34601591	57817	D006432	over	0.0	0.00017199479043483734	8.255326974904165e-05	0
34601591	57817	D006432	responsible	0.0	0.00017199479043483734	0.00012690972653217614	0
34601591	57817	D006432	life	0.0	0.00017199479043483734	0.00015212352445814759	0
34601591	57817	D006432	threatening	-0.0	0.00017199479043483734	0.00019270152552053332	0
34601591	57817	D006432	complications	0.0	0.00017199479043483734	0.00014895419008098543	0
34601591	57817	D006432	art	0.0	0.00017199479043483734	0.00012460998550523072	0
34601591	57817	D006432	diabetes	0.0	0.00017199479043483734	0.00012058328138664365	0
34601591	57817	D006432	heart	0.0	0.00017199479043483734	8.670594252180308e-05	0
34601591	57817	D006432	failure	0.0	0.00017199479043483734	0.00013937959738541394	0
34601591	57817	D006432	car	0.0	0.00017199479043483734	9.046938794199377e-05	0
34601591	57817	D006432	recent	-0.0	0.00017199479043483734	0.000234274280956015	0
34601591	57817	D006432	advances	-0.0	0.00017199479043483734	0.00024115759879350662	0
34601591	57817	D006432	knowledge	0.0	0.00017199479043483734	0.00013663590652868152	0
34601591	57817	D006432	path	-0.0	0.00017199479043483734	0.00019942391372751445	0
34601591	57817	D006432	molecular	0.0	0.00017199479043483734	0.0034822276793420315	0
34601591	57817	D006432	basis	-0.0	0.00017199479043483734	0.004460576456040144	0
34601591	57817	D006432	metabolism	0.0	0.00017199479043483734	8.478386735077947e-05	0
34601591	57817	D006432	highlighted	0.0	0.00017199479043483734	8.406912093050778e-05	0
34601591	57817	D006432	caused	0.0	0.00017199479043483734	0.00013402619515545666	0
34601591	57817	D006432	mutations	-0.0	0.00017199479043483734	0.00021839192777406424	0
34601591	57817	D006432	least	-0.0	0.00017199479043483734	0.00018801403348334134	0
34601591	57817	D006432	five	-0.0	0.00017199479043483734	0.00048222625628113747	0
34601591	57817	D006432	genes	-0.0	0.00017199479043483734	0.06062255799770355	0
34601591	57817	D006432	resulting	-0.0	0.00017199479043483734	0.0010974172037094831	0
34601591	57817	D006432	insufficient	-0.0	0.00017199479043483734	0.0005535679520107806	0
34601591	57817	D006432	production	-0.0	0.00017199479043483734	0.00017885358829516917	0
34601591	57817	D006432	rarely	0.0	0.00017199479043483734	0.00016942480579018593	0
34601591	57817	D006432	resistance	-0.0	0.00017199479043483734	0.002639235695824027	0
34601591	57817	D006432	action	-0.0	0.00017199479043483734	0.00036460920819081366	0
34601591	57817	D006432	led	0.0	0.00017199479043483734	8.299632463604212e-05	0
