PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
36504281	10457	D010300	117	-0.0	0.00091123441234231	0.001125503913499415	0
36504281	10457	D010300	trans	0.0	0.00091123441234231	0.0008062653359957039	0
36504281	10457	D010300	vent	-0.0	0.00091123441234231	0.001278819632716477	0
36504281	10457	D010300	volume	-0.0	0.00091123441234231	0.0016604585107415915	0
36504281	10457	D010300	brain	-0.0	0.00091123441234231	0.0013060326455160975	0
36504281	10457	D010300	magnetic	-0.0	0.00091123441234231	0.001396329142153263	0
36504281	10457	D010300	resonance	0.0	0.00091123441234231	0.0006595407612621784	0
36504281	10457	D010300	imaging	0.0	0.00091123441234231	0.0007188164163380861	0
36504281	10457	D010300	con	-0.0	0.00091123441234231	0.0010851046536117792	0
36504281	10457	D010300	several	0.0	0.00091123441234231	0.0008331429562531412	0
36504281	10457	D010300	plasma	-0.0	0.00091123441234231	0.0010907395044341683	0
36504281	10457	D010300	overall	0.0	0.00091123441234231	0.0006584470393136144	0
36504281	10457	D010300	correlated	-0.0	0.00091123441234231	0.0019366734195500612	0
36504281	10457	D010300	specific	-0.0	0.00091123441234231	0.0011915903305634856	0
36504281	10457	D010300	also	-0.0	0.00091123441234231	0.0012055316474288702	0
36504281	10457	D010300	observed	-0.0	0.00091123441234231	0.013897359371185303	0
36504281	10457	D010300	men	0.0	0.00091123441234231	0.0008524590521119535	0
36504281	10457	D010300	random	-0.0	0.00091123441234231	0.0022086326498538256	0
36504281	10457	D010300	analyses	-0.0	0.00091123441234231	0.001652329578064382	0
36504281	10457	D010300	suggested	-0.0	0.00091123441234231	0.0012640890199691057	0
36504281	10457	D010300	roles	-0.0	0.00091123441234231	0.0011333416914567351	0
36504281	10457	D010300	example	-0.0	0.00091123441234231	0.0013586992863565683	0
36504281	10457	D010300	disease	-0.0	0.00091123441234231	0.0027286354452371597	0
36504281	10457	D010300	pre	-0.0	0.00091123441234231	0.007070919033139944	0
36504281	10457	D010300	lateral	0.0	0.00091123441234231	0.0006592614226974547	0
36504281	10457	D010300	genes	-0.0	0.00091123441234231	0.004068097099661827	0
36504281	10457	D010300	levels	-0.0	0.00091123441234231	0.003978912252932787	0
36504281	10457	D010300	altered	0.0	0.00091123441234231	0.0002676067815627903	0
36504281	10457	D010300	respectively	0.0	0.00091123441234231	0.0005086338496766984	0
36504281	10457	D010300	findings	-0.0	0.00091123441234231	0.0016236547380685806	0
36504281	10457	D010300	point	0.0	0.00091123441234231	0.0009025429608300328	0
36504281	10457	D010300	explored	0.0	0.00091123441234231	0.0008569782366976142	0
36504281	10457	D010300	novel	0.0	0.00091123441234231	0.0007706937030889094	0
36504281	10457	D010300	the	0.0	0.00091123441234231	0.0005526258610188961	0
36504281	10457	D010300	finding	0.0	0.00091123441234231	0.0008228139486163855	0
36504281	10457	D010300	implications	0.0	0.00091123441234231	0.0008229374652728438	0
36504281	10457	D010300	design	0.0	0.00091123441234231	0.0006236489280126989	0
36504281	10457	D010300	future	0.0	0.00091123441234231	0.0006123947096057236	0
36504281	2896	D000544	genetic	0.0	0.011621288023889065	0.01876942068338394	0
36504281	2896	D000544	regulation	0.0	0.011621288023889065	0.015565574169158936	0
36504281	2896	D000544	protein	0.0	0.011621288023889065	0.013248342089354992	0
36504281	2896	D000544	expression	0.0	0.011621288023889065	0.006507111247628927	0
36504281	2896	D000544	fluid	0.0	0.011621288023889065	0.009940467774868011	0
36504281	2896	D000544	studies	0.0	0.011621288023889065	0.01790415123105049	0
36504281	2896	D000544	proteins	0.0	0.011621288023889065	0.035708002746105194	0
36504281	2896	D000544	may	0.0	0.011621288023889065	0.009035291150212288	0
36504281	2896	D000544	reveal	-0.0	0.011621288023889065	0.01223579328507185	0
36504281	2896	D000544	pathways	-0.0	0.011621288023889065	0.013479361310601234	0
36504281	2896	D000544	treatment	0.0	0.011621288023889065	0.009940467774868011	0
36504281	2896	D000544	diseases	0.0	0.011621288023889065	0.011424885131418705	0
36504281	2896	D000544	measured	0.0	0.011621288023889065	0.009390194900333881	0
36504281	2896	D000544	participants	0.0	0.011621288023889065	0.007342972327023745	0
36504281	2896	D000544	bio	0.0	0.011621288023889065	0.0025927347596734762	0
36504281	2896	D000544	study	0.0	0.011621288023889065	0.002024334156885743	0
36504281	2896	D000544	quantitative	0.0	0.011621288023889065	0.007750419899821281	0
36504281	2896	D000544	trait	0.0	0.011621288023889065	0.010294260457158089	0
36504281	2896	D000544	identified	0.0	0.011621288023889065	0.0074102249927818775	0
36504281	2896	D000544	associations	-0.0	0.011621288023889065	0.012782182544469833	0
36504281	2896	D000544	variants	0.0	0.011621288023889065	0.004635029938071966	0
36504281	2896	D000544	176	-0.0	0.011621288023889065	0.012815886177122593	0
36504281	2896	D000544	145	-0.0	0.011621288023889065	0.011804984882473946	0
36504281	2896	D000544	117	-0.0	0.011621288023889065	0.0217505544424057	0
36504281	2896	D000544	trans	0.0	0.011621288023889065	0.007904748432338238	0
36504281	2896	D000544	vent	0.0	0.011621288023889065	0.03723510354757309	0
36504281	2896	D000544	volume	0.0	0.011621288023889065	0.018950534984469414	0
36504281	2896	D000544	brain	-0.0	0.011621288023889065	0.014627472497522831	0
36504281	2896	D000544	magnetic	-0.0	0.011621288023889065	0.04264643043279648	0
36504281	2896	D000544	resonance	0.0	0.011621288023889065	0.009940467774868011	0
36504281	2896	D000544	imaging	-0.0	0.011621288023889065	0.01660992205142975	0
36504281	2896	D000544	con	0.0	0.011621288023889065	0.004775478504598141	0
36504281	2896	D000544	several	0.0	0.011621288023889065	0.008463882841169834	0
36504281	2896	D000544	plasma	-0.0	0.011621288023889065	0.01218609418720007	0
36504281	2896	D000544	overall	0.0	0.011621288023889065	0.011281365528702736	0
36504281	2896	D000544	correlated	-0.0	0.011621288023889065	0.02312592603266239	0
36504281	2896	D000544	specific	0.0	0.011621288023889065	0.0020794353913515806	0
36504281	2896	D000544	also	-0.0	0.011621288023889065	0.03601473197340965	0
36504281	2896	D000544	observed	-0.0	0.011621288023889065	0.012368811294436455	0
36504281	2896	D000544	men	-0.0	0.011621288023889065	0.041597604751586914	0
36504281	2896	D000544	random	-0.0	0.011621288023889065	0.048438698053359985	0
36504281	2896	D000544	analyses	-0.0	0.011621288023889065	0.07526595890522003	0
36504281	2896	D000544	suggested	-0.0	0.011621288023889065	0.05531943589448929	0
36504281	2896	D000544	roles	-0.0	0.011621288023889065	0.01374776940792799	0
36504281	2896	D000544	example	0.0	0.011621288023889065	0.00804631132632494	0
36504281	2896	D000544	genes	-0.0	0.011621288023889065	0.08020686358213425	0
36504281	2896	D000544	disease	-0.0	0.011621288023889065	0.06933653354644775	0
36504281	2896	D000544	pre	-0.0	0.011621288023889065	0.2325911670923233	0
36504281	2896	D000544	lateral	0.0	0.011621288023889065	0.009411518462002277	0
36504281	2896	D000544	park	-0.0	0.011621288023889065	0.03696523606777191	0
36504281	2896	D000544	levels	0.0	0.011621288023889065	0.00283754151314497	0
36504281	2896	D000544	altered	0.0	0.011621288023889065	0.008365788497030735	0
36504281	2896	D000544	respectively	-0.0	0.011621288023889065	0.021406304091215134	0
36504281	2896	D000544	findings	-0.0	0.011621288023889065	0.029580214992165565	0
36504281	2896	D000544	point	-0.0	0.011621288023889065	0.02618124708533287	0
36504281	2896	D000544	explored	-0.0	0.011621288023889065	0.01770736277103424	0
36504281	2896	D000544	novel	-0.0	0.011621288023889065	0.08204866200685501	0
36504281	2896	D000544	the	0.0	0.011621288023889065	0.011001190170645714	0
36504281	2896	D000544	finding	0.0	0.011621288023889065	0.007579522673040628	0
36504281	2896	D000544	implications	0.0	0.011621288023889065	0.009925640188157558	0
36504281	2896	D000544	design	0.0	0.011621288023889065	0.011504249647259712	0
36504281	2896	D000544	future	0.0	0.011621288023889065	0.011564671993255615	0
36504281	348	D000544	genetic	0.0	0.016030749306082726	0.018302176147699356	0
36504281	348	D000544	regulation	-0.0	0.016030749306082726	0.018302176147699356	0
36504281	348	D000544	protein	-0.0	0.016030749306082726	0.01709982566535473	0
36504281	348	D000544	expression	-0.0	0.016030749306082726	0.018302176147699356	0
36504281	348	D000544	fluid	0.0	0.016030749306082726	0.018302176147699356	0
36504281	348	D000544	studies	-0.0	0.016030749306082726	0.018302176147699356	0
36504281	348	D000544	proteins	-0.0	0.016030749306082726	0.10041213035583496	0
36504281	348	D000544	may	0.0	0.016030749306082726	0.016030749306082726	0
36504281	348	D000544	reveal	-0.0	0.016030749306082726	0.017357779666781425	0
36504281	348	D000544	pathways	0.0	0.016030749306082726	0.018404977396130562	0
36504281	348	D000544	treatment	-0.0	0.016030749306082726	0.017357779666781425	0
36504281	348	D000544	diseases	-0.0	0.016030749306082726	0.01819467544555664	0
36504281	348	D000544	measured	-0.0	0.016030749306082726	0.016904180869460106	0
36504281	348	D000544	participants	-0.0	0.016030749306082726	0.019697243347764015	0
36504281	348	D000544	bio	0.0	0.016030749306082726	0.014144870452582836	0
36504281	348	D000544	study	0.0	0.016030749306082726	0.005329393781721592	0
36504281	348	D000544	quantitative	-0.0	0.016030749306082726	0.018302176147699356	0
36504281	348	D000544	trait	0.0	0.016030749306082726	0.012338250875473022	0
36504281	348	D000544	identified	0.0	0.016030749306082726	0.013394173234701157	0
36504281	348	D000544	associations	-0.0	0.016030749306082726	0.016125667840242386	0
36504281	348	D000544	variants	0.0	0.016030749306082726	0.013363759033381939	0
36504281	348	D000544	176	-0.0	0.016030749306082726	0.016904180869460106	0
36504281	348	D000544	145	-0.0	0.016030749306082726	0.018302176147699356	0
36504281	348	D000544	117	0.0	0.016030749306082726	0.014314325526356697	0
36504281	348	D000544	trans	-0.0	0.016030749306082726	0.016125667840242386	0
36504281	348	D000544	vent	0.0	0.016030749306082726	0.018404977396130562	0
36504281	348	D000544	volume	-0.0	0.016030749306082726	0.018302176147699356	0
36504281	348	D000544	brain	-0.0	0.016030749306082726	0.016125667840242386	0
36504281	348	D000544	magnetic	-0.0	0.016030749306082726	0.016125667840242386	0
36504281	348	D000544	resonance	-0.0	0.016030749306082726	0.016125667840242386	0
36504281	348	D000544	imaging	-0.0	0.016030749306082726	0.016125667840242386	0
36504281	348	D000544	con	-0.0	0.016030749306082726	0.022385071963071823	0
36504281	348	D000544	several	-0.0	0.016030749306082726	0.020519055426120758	0
36504281	348	D000544	plasma	-0.0	0.016030749306082726	0.017336158081889153	0
36504281	348	D000544	overall	-0.0	0.016030749306082726	0.016125667840242386	0
36504281	348	D000544	correlated	0.0	0.016030749306082726	0.012736359611153603	0
36504281	348	D000544	specific	0.0	0.016030749306082726	0.012771856039762497	0
36504281	348	D000544	also	-0.0	0.016030749306082726	0.017370251938700676	0
36504281	348	D000544	observed	-0.0	0.016030749306082726	0.019319823011755943	0
36504281	348	D000544	men	-0.0	0.016030749306082726	0.022022945806384087	0
36504281	348	D000544	random	0.0	0.016030749306082726	0.014179069548845291	0
36504281	348	D000544	analyses	-0.0	0.016030749306082726	0.03669614717364311	0
36504281	348	D000544	suggested	-0.0	0.016030749306082726	0.03465154767036438	0
36504281	348	D000544	roles	-0.0	0.016030749306082726	0.017124535515904427	0
36504281	348	D000544	example	-0.0	0.016030749306082726	0.02553739584982395	0
36504281	348	D000544	genes	0.0	0.016030749306082726	0.0025578592903912067	0
36504281	348	D000544	disease	-0.0	0.016030749306082726	0.09426505118608475	0
36504281	348	D000544	pre	-0.0	0.016030749306082726	0.22907491028308868	0
36504281	348	D000544	lateral	0.0	0.016030749306082726	0.013706091791391373	0
36504281	348	D000544	park	-0.0	0.016030749306082726	0.10773368179798126	0
36504281	348	D000544	levels	-0.0	0.016030749306082726	0.028651362285017967	0
36504281	348	D000544	altered	-0.0	0.016030749306082726	0.03031696006655693	0
36504281	348	D000544	respectively	-0.0	0.016030749306082726	0.049629196524620056	0
36504281	348	D000544	findings	0.0	0.016030749306082726	0.009688901714980602	0
36504281	348	D000544	point	0.0	0.016030749306082726	0.015792200341820717	0
36504281	348	D000544	explored	0.0	0.016030749306082726	0.01497534941881895	0
36504281	348	D000544	novel	0.0	0.016030749306082726	0.02050403505563736	0
36504281	348	D000544	the	0.0	0.016030749306082726	0.004087370820343494	0
36504281	348	D000544	finding	0.0	0.016030749306082726	0.0036875619553029537	0
36504281	348	D000544	implications	-0.0	0.016030749306082726	0.017357779666781425	0
36504281	348	D000544	design	-0.0	0.016030749306082726	0.020034808665513992	0
36504281	348	D000544	future	-0.0	0.016030749306082726	0.019697243347764015	0
36504281	27180	D000690	genetic	0.0	0.002623257925733924	0.0011309448163956404	0
36504281	27180	D000690	regulation	0.0	0.002623257925733924	0.0010203972924500704	0
36504281	27180	D000690	protein	0.0	0.002623257925733924	0.0010748662753030658	0
36504281	27180	D000690	expression	0.0	0.002623257925733924	0.0009984323987737298	0
36504281	27180	D000690	fluid	0.0	0.002623257925733924	0.0009984323987737298	0
36504281	27180	D000690	studies	0.0	0.002623257925733924	0.0009076971327885985	0
36504281	27180	D000690	proteins	0.0	0.002623257925733924	0.0010373796103522182	0
36504281	27180	D000690	may	0.0	0.002623257925733924	0.000799270870629698	0
36504281	27180	D000690	reveal	0.0	0.002623257925733924	0.000799270870629698	0
36504281	27180	D000690	pathways	0.0	0.002623257925733924	0.0008426647400483489	0
36504281	27180	D000690	treatment	0.0	0.002623257925733924	0.0010748662753030658	0
36504281	27180	D000690	diseases	0.0	0.002623257925733924	0.0005482484702952206	0
36504281	27180	D000690	measured	0.0	0.002623257925733924	0.0009172933059744537	0
36504281	27180	D000690	participants	0.0	0.002623257925733924	0.0008858833461999893	0
36504281	27180	D000690	bio	0.0	0.002623257925733924	0.0009187624091282487	0
36504281	27180	D000690	study	0.0	0.002623257925733924	0.0006427994230762124	0
36504281	27180	D000690	quantitative	0.0	0.002623257925733924	0.000799270870629698	0
36504281	27180	D000690	trait	0.0	0.002623257925733924	0.0008168579661287367	0
36504281	27180	D000690	identified	0.0	0.002623257925733924	0.0007801284664310515	0
36504281	27180	D000690	associations	0.0	0.002623257925733924	0.002623257925733924	0
36504281	27180	D000690	variants	-0.0	0.002623257925733924	0.002778754336759448	0
36504281	27180	D000690	176	-0.0	0.002623257925733924	0.002914393087849021	0
36504281	27180	D000690	145	0.0	0.002623257925733924	0.0011066029546782374	0
36504281	27180	D000690	117	0.0	0.002623257925733924	0.000799270870629698	0
36504281	27180	D000690	trans	0.0	0.002623257925733924	0.000799270870629698	0
36504281	27180	D000690	vent	0.0	0.002623257925733924	0.0010748662753030658	0
36504281	27180	D000690	volume	0.0	0.002623257925733924	0.0010817601578310132	0
36504281	27180	D000690	brain	0.0	0.002623257925733924	0.000818527361843735	0
36504281	27180	D000690	magnetic	0.0	0.002623257925733924	0.000623552652541548	0
36504281	27180	D000690	resonance	0.0	0.002623257925733924	0.000799270870629698	0
36504281	27180	D000690	imaging	0.0	0.002623257925733924	0.0009984323987737298	0
36504281	27180	D000690	con	0.0	0.002623257925733924	0.001164789660833776	0
36504281	27180	D000690	several	0.0	0.002623257925733924	0.001015050453133881	0
36504281	27180	D000690	plasma	0.0	0.002623257925733924	0.0010373796103522182	0
36504281	27180	D000690	overall	0.0	0.002623257925733924	0.0011066029546782374	0
36504281	27180	D000690	correlated	0.0	0.002623257925733924	0.0006353677017614245	0
36504281	27180	D000690	specific	0.0	0.002623257925733924	0.000799270870629698	0
36504281	27180	D000690	also	0.0	0.002623257925733924	0.0006292126490734518	0
36504281	27180	D000690	observed	0.0	0.002623257925733924	0.0006947800284251571	0
36504281	27180	D000690	men	0.0	0.002623257925733924	0.0006274143815971911	0
36504281	27180	D000690	random	0.0	0.002623257925733924	0.0009658723720349371	0
36504281	27180	D000690	analyses	0.0	0.002623257925733924	0.0008197497227229178	0
36504281	27180	D000690	suggested	0.0	0.002623257925733924	0.0010988939320668578	0
36504281	27180	D000690	roles	0.0	0.002623257925733924	0.0010174826020374894	0
36504281	27180	D000690	example	0.0	0.002623257925733924	0.002231285907328129	0
36504281	27180	D000690	disease	-0.0	0.002623257925733924	0.010145197622478008	0
36504281	27180	D000690	pre	-0.0	0.002623257925733924	0.004595577716827393	0
36504281	27180	D000690	genes	-0.0	0.002623257925733924	0.002732974011451006	0
36504281	27180	D000690	park	0.0	0.002623257925733924	0.002287444192916155	0
36504281	27180	D000690	levels	0.0	0.002623257925733924	0.0021431504283100367	0
36504281	27180	D000690	altered	0.0	0.002623257925733924	0.0012505411868914962	0
36504281	27180	D000690	respectively	0.0	0.002623257925733924	0.0011040904792025685	0
