PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
17713121	27429	D010300	positive	5.066236568040949e-06	0.9999843835830688	0.999974250793457	1
17713121	27429	D010300	inclusion	2.3841113261369173e-06	0.9999843835830688	0.9999796152114868	1
17713121	27429	D010300	negative	3.0993447239779925e-06	0.9999843835830688	0.9999781847000122	1
17713121	27429	D010300	also	3.635769772358799e-06	0.9999843835830688	0.9999834299087524	1
17713121	27429	D010300	seen	1.1324528799150357e-06	0.9999843835830688	0.9999821186065674	1
17713121	27429	D010300	widespread	1.788083494602688e-06	0.9999843835830688	0.9999808073043823	1
17713121	27429	D010300	reported	4.351003170199874e-06	0.9999843835830688	0.9999756813049316	1
17713121	27429	D010300	various	7.688759026791558e-06	0.9999843835830688	0.9999690055847168	1
17713121	27429	D010300	pre	1.1860953847531164e-05	0.9999843835830688	0.9999606609344482	1
17713121	120892	D010300	path	0.00010183026245158544	0.9999790191650391	0.9999750852584839	1
17713121	120892	D010300	north	9.11018765918925e-05	0.9999790191650391	0.9997968077659607	1
17713121	120892	D010300	park	6.264185299187375e-05	0.9999790191650391	0.9999758005142212	1
17713121	120892	D010300	disease	0.009643716248206147	0.9999790191650391	0.9999858140945435	1
17713121	120892	D010300	studies	1.74634280938335e-05	0.9999790191650391	0.9999440908432007	1
17713121	120892	D010300	forms	0.000495800432076976	0.9999790191650391	0.9989873766899109	1
17713121	120892	D010300	identified	7.0330529524653684e-06	0.9999790191650391	0.9999682903289795	1
17713121	120892	D010300	growing	1.4960138059905148e-05	0.9999790191650391	0.9999490976333618	1
17713121	120892	D010300	number	2.4794491764623672e-05	0.9999790191650391	0.9999294281005859	1
17713121	120892	D010300	genes	0.00044695647534354066	0.9999790191650391	0.9999725818634033	1
17713121	120892	D010300	derive	1.91322881164524e-05	0.9999790191650391	0.9999407529830933	1
17713121	120892	D010300	given	5.960214366496075e-07	0.9999790191650391	0.9999778270721436	1
17713121	120892	D010300	168	2.0026320271426812e-05	0.9999790191650391	0.99993896484375	1
17713121	120892	D010300	alpha	1.7165417375508696e-05	0.9999790191650391	0.999967098236084	1
17713121	120892	D010300	gene	9.715149417388602e-06	0.9999790191650391	0.9999692440032959	1
17713121	120892	D010300	implicated	7.5098701017850544e-06	0.9999790191650391	0.9999639987945557	1
17713121	120892	D010300	rare	5.304590786181507e-06	0.9999790191650391	0.999968409538269	1
17713121	120892	D010300	auto	8.329399577178265e-05	0.9999790191650391	0.9999781847000122	1
17713121	120892	D010300	dominant	1.0072762279378367e-05	0.9999790191650391	0.999958872795105	1
17713121	120892	D010300	either	1.6092578789539402e-05	0.9999790191650391	0.9999468326568604	1
17713121	120892	D010300	sense	2.08011481390713e-05	0.9999790191650391	0.9999374151229858	1
17713121	120892	D010300	mutations	7.688676532779937e-06	0.9999790191650391	0.999963641166687	1
17713121	120892	D010300	multi	2.2648814592685085e-06	0.9999790191650391	0.9999744892120361	1
17713121	120892	D010300	more	1.5734965927549638e-05	0.9999790191650391	0.99994957447052	1
17713121	120892	D010300	predominant	4.875455351793789e-05	0.9999790191650391	0.9998815059661865	1
17713121	120892	D010300	whereas	5.5370391464748536e-05	0.9999790191650391	0.9998682737350464	1
17713121	120892	D010300	pink	1.2516450169641757e-06	0.9999790191650391	0.9999765157699585	1
17713121	120892	D010300	examination	1.10859987216827e-05	0.9999790191650391	0.9999568462371826	1
17713121	120892	D010300	kind	0.0004883501641188559	0.9999790191650391	0.9998667240142822	1
17713121	120892	D010300	showed	1.10859987216827e-05	0.9999790191650391	0.9999617338180542	1
17713121	120892	D010300	body	5.244988642516546e-06	0.9999790191650391	0.999975323677063	1
17713121	120892	D010300	ranging	8.284697969429544e-06	0.9999790191650391	0.9999624490737915	1
17713121	120892	D010300	classic	6.329747657218832e-05	0.9999790191650391	0.9999384880065918	1
17713121	120892	D010300	findings	-2.741728678756772e-06	0.9999790191650391	0.9999845027923584	1
17713121	120892	D010300	similar	5.960214366496075e-06	0.9999790191650391	0.999967098236084	1
17713121	120892	D010300	dividing	6.556235803145682e-07	0.9999790191650391	0.999977707862854	1
17713121	120892	D010300	line	3.1589136142429197e-06	0.9999790191650391	0.9999727010726929	1
17713121	120892	D010300	patients	1.1205203009012621e-05	0.9999790191650391	0.9999566078186035	1
17713121	120892	D010300	cell	9.834353704718524e-06	0.9999790191650391	0.9999697208404541	1
17713121	120892	D010300	loss	1.2933665175296483e-05	0.9999790191650391	0.9999531507492065	1
17713121	120892	D010300	without	6.556235803145682e-07	0.9999790191650391	0.999977707862854	1
17713121	120892	D010300	bodies	-5.9602157875815465e-08	0.9999790191650391	0.9999791383743286	1
17713121	120892	D010300	although	1.0728385859692935e-06	0.9999790191650391	0.9999768733978271	1
17713121	120892	D010300	exceptions	8.523106544089387e-06	0.9999790191650391	0.9999619722366333	1
17713121	120892	D010300	report	3.337720045237802e-06	0.9999790191650391	0.9999723434448242	1
17713121	120892	D010300	several	2.9205050395830767e-05	0.9999790191650391	0.9999206066131592	1
17713121	120892	D010300	included	3.82645762329048e-05	0.9999790191650391	0.9999024868011475	1
17713121	120892	D010300	cases	1.3648890899276012e-05	0.9999790191650391	0.9999805688858032	1
17713121	120892	D010300	personnel	6.0794186538259964e-06	0.9999790191650391	0.9999668598175049	1
17713121	120892	D010300	casual	2.0860750282736262e-05	0.9999790191650391	0.9999372959136963	1
17713121	120892	D010300	absence	5.781407935501193e-06	0.9999790191650391	0.9999674558639526	1
17713121	120892	D010300	obvious	4.708569349531899e-06	0.9999790191650391	0.9999696016311646	1
17713121	120892	D010300	protein	3.6357307635626057e-06	0.9999790191650391	0.9999717473983765	1
17713121	120892	D010300	deposition	1.5496557352889795e-06	0.9999790191650391	0.9999759197235107	1
17713121	120892	D010300	positive	5.960214366496075e-06	0.9999790191650391	0.999967098236084	1
17713121	120892	D010300	inclusion	1.2933665175296483e-05	0.9999790191650391	0.9999531507492065	1
17713121	120892	D010300	negative	4.76817149319686e-06	0.9999790191650391	0.999969482421875	1
17713121	120892	D010300	also	4.052945769217331e-06	0.9999790191650391	0.9999724626541138	1
17713121	120892	D010300	seen	2.3244836029334692e-06	0.9999790191650391	0.9999743700027466	1
17713121	120892	D010300	widespread	6.258225084820879e-06	0.9999790191650391	0.9999665021896362	1
17713121	120892	D010300	reported	6.675440090475604e-06	0.9999790191650391	0.9999656677246094	1
17713121	120892	D010300	various	6.258225084820879e-06	0.9999790191650391	0.9999665021896362	1
17713121	120892	D010300	pre	4.1721500565472525e-06	0.9999790191650391	0.9999706745147705	1
17713121	11315	D010300	path	0.0003446934642639121	0.999956488609314	0.9999064207077026	1
17713121	11315	D010300	north	0.00041597441580876193	0.999956488609314	0.9991244673728943	1
17713121	11315	D010300	park	0.0008109996221961069	0.999956488609314	0.9997230172157288	1
17713121	11315	D010300	disease	0.0020522477303472897	0.999956488609314	0.9998825788497925	1
17713121	11315	D010300	studies	0.0006333932379121165	0.999956488609314	0.998689591884613	1
17713121	11315	D010300	forms	0.002173264429437438	0.999956488609314	0.9956095814704895	1
17713121	11315	D010300	identified	0.0017443569312831642	0.999956488609314	0.9998810291290283	1
17713121	11315	D010300	growing	0.0005733467841650963	0.999956488609314	0.9988096952438354	1
17713121	11315	D010300	number	0.0002213523863190403	0.999956488609314	0.9995137453079224	1
17713121	11315	D010300	genes	0.4257254831016155	0.999956488609314	0.9996607303619385	1
17713121	11315	D010300	derive	0.00013177440122547068	0.999956488609314	0.9996929168701172	1
17713121	11315	D010300	given	8.925018807559582e-05	0.999956488609314	0.9997779726982117	1
17713121	11315	D010300	168	0.0010875411064503737	0.999956488609314	0.9977812170982361	1
17713121	11315	D010300	alpha	0.00023589465402551468	0.999956488609314	0.9995085000991821	1
17713121	11315	D010300	gene	0.0003802743405785236	0.999956488609314	0.9996675252914429	1
17713121	11315	D010300	implicated	0.0002962987045194154	0.999956488609314	0.9993638396263123	1
17713121	11315	D010300	rare	0.0007809614954581434	0.999956488609314	0.9983944296836853	1
17713121	11315	D010300	auto	0.007514180442200313	0.999956488609314	0.9998420476913452	1
17713121	11315	D010300	dominant	0.00032231386785497307	0.999956488609314	0.9993118047714233	1
17713121	11315	D010300	either	0.0008637451423609832	0.999956488609314	0.9982288479804993	1
17713121	11315	D010300	sense	0.0001616337295899939	0.999956488609314	0.9996331930160522	1
17713121	11315	D010300	mutations	0.00015108462555701863	0.999956488609314	0.9996542930603027	1
17713121	11315	D010300	multi	0.0002748726994354911	0.999956488609314	0.9994066953659058	1
17713121	11315	D010300	more	0.0010121179925874912	0.999956488609314	0.9994255304336548	1
17713121	11315	D010300	predominant	1.4303869875220698e-05	0.999956488609314	0.9999278783798218	1
17713121	11315	D010300	whereas	0.00020171436496951856	0.999956488609314	0.9995530247688293	1
17713121	11315	D010300	pink	0.00040539551204687996	0.999956488609314	0.9991456270217896	1
17713121	11315	D010300	examination	2.521057065507648e-05	0.999956488609314	0.999906063079834	1
17713121	11315	D010300	kind	0.00015948814910871079	0.999956488609314	0.9999159574508667	1
17713121	11315	D010300	showed	0.00031653272044707137	0.999956488609314	0.9995878338813782	1
17713121	11315	D010300	body	0.00026375740055328833	0.999956488609314	0.9996346235275269	1
17713121	11315	D010300	ranging	0.00015734256862742768	0.999956488609314	0.9996417760848999	1
17713121	11315	D010300	classic	0.0010876007059081871	0.999956488609314	0.9993767142295837	1
17713121	11315	D010300	findings	1.7522240597145355e-05	0.999956488609314	0.999921441078186	1
17713121	11315	D010300	similar	0.00034719664149207574	0.999956488609314	0.9992620348930359	1
17713121	11315	D010300	dividing	2.3422586920673893e-05	0.999956488609314	0.9999096393585205	1
17713121	11315	D010300	line	0.00020356194816173456	0.999956488609314	0.9995493292808533	1
17713121	11315	D010300	patients	0.00011070599288842686	0.999956488609314	0.9997350573539734	1
17713121	11315	D010300	cell	0.00031957229279555577	0.999956488609314	0.999866247177124	1
17713121	11315	D010300	loss	0.0002946895191584531	0.999956488609314	0.9993670582771301	1
17713121	11315	D010300	without	0.00023160349306294847	0.999956488609314	0.9994932413101196	1
17713121	11315	D010300	bodies	0.00023237828601452293	0.999956488609314	0.9994916915893555	1
17713121	11315	D010300	although	0.00027165432871356643	0.999956488609314	0.9994131326675415	1
17713121	11315	D010300	exceptions	0.00017027565097293973	0.999956488609314	0.9996159076690674	1
17713121	11315	D010300	report	2.795214571449378e-05	0.999956488609314	0.9999005794525146	1
17713121	11315	D010300	several	0.000198793991536661	0.999956488609314	0.9995588660240173	1
17713121	11315	D010300	included	0.00029582190885690807	0.999956488609314	0.9993647933006287	1
17713121	11315	D010300	cases	0.00034815023281709045	0.999956488609314	0.9998719692230225	1
17713121	11315	D010300	personnel	0.00019986678177730255	0.999956488609314	0.9995567202568054	1
17713121	11315	D010300	casual	0.0001525150125445407	0.999956488609314	0.9996514320373535	1
17713121	11315	D010300	absence	0.00020692931752819277	0.999956488609314	0.9995425939559937	1
17713121	11315	D010300	obvious	0.00010403085361332387	0.999956488609314	0.9997484087944031	1
17713121	11315	D010300	protein	0.0003483290311905307	0.999956488609314	0.9992597699165344	1
17713121	11315	D010300	deposition	0.00038528069503485085	0.999956488609314	0.9991858601570129	1
17713121	11315	D010300	positive	0.0002642341962157957	0.999956488609314	0.9994279742240906	1
17713121	11315	D010300	inclusion	0.00029004076144900637	0.999956488609314	0.9993763566017151	1
17713121	11315	D010300	negative	0.00019784040021164628	0.999956488609314	0.9995607733726501	1
17713121	11315	D010300	also	0.0002069889169860062	0.999956488609314	0.999885082244873	1
17713121	11315	D010300	seen	0.0002323186865567095	0.999956488609314	0.999491810798645	1
17713121	11315	D010300	widespread	0.00015823656049462897	0.999956488609314	0.9996399879455566	1
17713121	11315	D010300	reported	0.0002908155544005808	0.999956488609314	0.9993748068809509	1
17713121	11315	D010300	various	0.00027689908100114735	0.999956488609314	0.999402642250061	1
17713121	11315	D010300	pre	0.00037800956118161366	0.999956488609314	0.9992004036903381	1
17713121	5071	D010300	path	7.35488874568091e-05	0.9999779462814331	0.9999250173568726	1
17713121	5071	D010300	north	0.00035043005170365404	0.9999779462814331	0.9992770552635193	1
17713121	5071	D010300	park	0.0017558753845037245	0.9999779462814331	0.9999731779098511	1
17713121	5071	D010300	disease	0.004207514900066656	0.9999779462814331	0.9999773502349854	1
17713121	5071	D010300	studies	2.0562695439707568e-05	0.9999779462814331	0.9999368190765381	1
17713121	5071	D010300	forms	0.00013353831632656465	0.9999779462814331	0.9997108578681946	1
17713121	5071	D010300	identified	8.073093035676493e-05	0.9999779462814331	0.9999290704727173	1
17713121	5071	D010300	growing	1.1443587027315516e-05	0.9999779462814331	0.9999550580978394	1
17713121	5071	D010300	number	0.00018616689624906257	0.9999779462814331	0.9996055960655212	1
17713121	5071	D010300	genes	0.021445520497252346	0.9999779462814331	0.9999526739120483	1
17713121	5071	D010300	derive	2.3840806306907325e-06	0.9999779462814331	0.9999731779098511	1
17713121	5071	D010300	given	8.403884223184832e-06	0.9999779462814331	0.9999611377716064	1
17713121	5071	D010300	168	3.069503812014318e-05	0.9999779462814331	0.9999165534973145	1
17713121	5071	D010300	alpha	1.9549461171664007e-05	0.9999779462814331	0.9999566078186035	1
17713121	5071	D010300	gene	0.0007950908903353593	0.9999779462814331	0.9999653100967407	1
17713121	5071	D010300	implicated	2.193354180235474e-05	0.9999779462814331	0.9999340772628784	1
17713121	5071	D010300	rare	1.7522992635576884e-05	0.9999779462814331	0.9999428987503052	1
17713121	5071	D010300	auto	0.00035978756817911517	0.9999779462814331	0.9999655485153198	1
17713121	5071	D010300	dominant	0.00010701541931013026	0.9999779462814331	0.9997639060020447	1
17713121	5071	D010300	either	4.1184992895182404e-05	0.9999779462814331	0.9998955726623535	1
17713121	5071	D010300	sense	1.6152146272929713e-05	0.9999779462814331	0.9999456405639648	1
17713121	5071	D010300	mutations	8.4634862389521e-06	0.9999779462814331	0.9999610185623169	1
17713121	5071	D010300	multi	1.6032942241395176e-05	0.9999779462814331	0.999945878982544	1
17713121	5071	D010300	more	2.401961235420913e-05	0.9999779462814331	0.9999505281448364	1
17713121	5071	D010300	predominant	0.00018390201964990638	0.9999779462814331	0.9996101260185242	1
17713121	5071	D010300	whereas	1.5675330146791566e-05	0.9999779462814331	0.9999465942382812	1
17713121	5071	D010300	pink	5.960201576726831e-06	0.9999779462814331	0.999966025352478	1
17713121	5071	D010300	examination	9.476720506995662e-06	0.9999779462814331	0.9999589920043945	1
17713121	5071	D010300	kind	0.02594928721669021	0.9999779462814331	0.9999078512191772	1
17713121	5071	D010300	showed	9.586984236165108e-05	0.9999779462814331	0.999854564666748	1
17713121	5071	D010300	body	2.3542796228070983e-05	0.9999779462814331	0.9999675750732422	1
17713121	5071	D010300	ranging	1.5317718052187956e-05	0.9999779462814331	0.9999473094940186	1
17713121	5071	D010300	classic	0.00015317718052187956	0.9999779462814331	0.9996808767318726	1
17713121	5071	D010300	findings	1.9966675282034885e-05	0.9999779462814331	0.9999380111694336	1
17713121	5071	D010300	similar	5.5251068616257726e-05	0.9999779462814331	0.9998674392700195	1
17713121	5071	D010300	dividing	2.324478614923464e-06	0.9999779462814331	0.9999732971191406	1
17713121	5071	D010300	line	7.033037860537661e-06	0.9999779462814331	0.9999638795852661	1
17713121	5071	D010300	patients	8.520108153931005e-05	0.9999779462814331	0.9998075366020203	1
17713121	5071	D010300	cell	2.4556030496114545e-05	0.9999779462814331	0.9999514818191528	1
17713121	5071	D010300	loss	2.330438816500191e-05	0.9999779462814331	0.9999313354492188	1
17713121	5071	D010300	without	9.059506396624784e-06	0.9999779462814331	0.9999598264694214	1
17713121	5071	D010300	bodies	1.0549556790806491e-05	0.9999779462814331	0.9999568462371826	1
17713121	5071	D010300	although	1.2635627342660882e-05	0.9999779462814331	0.9999526739120483	1
