PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
34626793	5071	D010300	heat	6.9141387939453125e-06	0.9999839067459106	0.9999769926071167	1
34626793	5071	D010300	shock	1.1563301086425781e-05	0.9999839067459106	0.9999723434448242	1
34626793	5071	D010300	prevent	2.384185791015625e-06	0.9999839067459106	0.9999815225601196	1
34626793	5071	D010300	regulating	1.0609626770019531e-05	0.9999839067459106	0.9999732971191406	1
34626793	5071	D010300	like	5.364418029785156e-06	0.9999839067459106	0.9999785423278809	1
34626793	5071	D010300	regulated	8.702278137207031e-06	0.9999839067459106	0.9999752044677734	1
34626793	5071	D010300	hop	1.1920928955078125e-05	0.9999839067459106	0.9999719858169556	1
34626793	5071	D010300	chip	7.3909759521484375e-06	0.9999839067459106	0.9999765157699585	1
34626793	5071	D010300	bag	1.049041748046875e-05	0.9999839067459106	0.9999734163284302	1
34626793	5071	D010300	family	1.9669532775878906e-05	0.9999839067459106	0.9999642372131348	1
34626793	5071	D010300	associated	7.987022399902344e-06	0.9999839067459106	0.9999759197235107	1
34626793	5071	D010300	mitochondrial	9.775161743164062e-06	0.9999839067459106	0.99997878074646	1
34626793	5071	D010300	protein	7.748603820800781e-06	0.9999839067459106	0.9999761581420898	1
34626793	5071	D010300	home	1.823902130126953e-05	0.9999839067459106	0.9999656677246094	1
34626793	5071	D010300	interacting	4.887580871582031e-06	0.9999839067459106	0.9999790191650391	1
34626793	5071	D010300	review	5.245208740234375e-06	0.9999839067459106	0.9999786615371704	1
34626793	5071	D010300	discusses	1.2874603271484375e-05	0.9999839067459106	0.9999710321426392	1
34626793	5071	D010300	critical	1.6570091247558594e-05	0.9999839067459106	0.9999786615371704	1
34626793	5071	D010300	contribute	1.0967254638671875e-05	0.9999839067459106	0.999972939491272	1
34626793	5071	D010300	hoping	6.556510925292969e-06	0.9999839067459106	0.9999773502349854	1
34626793	5071	D010300	provide	6.4373016357421875e-06	0.9999839067459106	0.9999774694442749	1
34626793	5071	D010300	new	4.649162292480469e-06	0.9999839067459106	0.9999792575836182	1
34626793	5071	D010300	targets	6.079673767089844e-06	0.9999839067459106	0.9999778270721436	1
34626793	5071	D010300	therapeutic	5.9604644775390625e-06	0.9999839067459106	0.9999779462814331	1
34626793	5071	D010300	interventions	6.9141387939453125e-06	0.9999839067459106	0.9999769926071167	1
34626793	5071	D010300	progression	8.785724639892578e-05	0.9999839067459106	0.9998960494995117	1
34626793	5071	D010300	instead	1.0609626770019531e-05	0.9999839067459106	0.9999732971191406	1
34626793	5071	D010300	simply	7.033348083496094e-06	0.9999839067459106	0.9999768733978271	1
34626793	5071	D010300	bringing	4.0531158447265625e-06	0.9999839067459106	0.9999798536300659	1
34626793	5071	D010300	relief	8.821487426757812e-06	0.9999839067459106	0.9999750852584839	1
34626793	5071	D010300	more	1.0967254638671875e-05	0.9999839067459106	0.999972939491272	1
34626793	5071	D010300	app	6.318092346191406e-06	0.9999839067459106	0.9999775886535645	1
34626793	5071	D010300	role	3.933906555175781e-06	0.9999839067459106	0.9999799728393555	1
34626793	5071	D010300	also	2.6106834411621094e-05	0.9999839067459106	0.999957799911499	1
34626793	5071	D010300	help	8.821487426757812e-06	0.9999839067459106	0.9999750852584839	1
34626793	5071	D010300	screen	6.079673767089844e-06	0.9999839067459106	0.9999778270721436	1
34626793	5071	D010300	efficient	9.417533874511719e-06	0.9999839067459106	0.9999744892120361	1
34626793	5071	D010300	bio	2.86102294921875e-06	0.9999839067459106	0.9999810457229614	1
34626793	5071	D010300	identify	2.2530555725097656e-05	0.9999839067459106	0.9999613761901855	1
34626793	5071	D010300	early	2.2292137145996094e-05	0.9999839067459106	0.9999616146087646	1
34626793	65018	D010300	experimental	5.3763389587402344e-05	0.9999867677688599	0.9999330043792725	1
34626793	65018	D010300	biology	0.007467746734619141	0.9999867677688599	0.9925190210342407	1
34626793	65018	D010300	bar	1.0848045349121094e-05	0.9999867677688599	0.9999759197235107	1
34626793	65018	D010300	disease	0.0016632676124572754	0.9999867677688599	0.9999839067459106	1
34626793	65018	D010300	characterized	5.364418029785156e-06	0.9999867677688599	0.9999814033508301	1
34626793	65018	D010300	progressive	3.814697265625e-06	0.9999867677688599	0.9999829530715942	1
34626793	65018	D010300	death	4.887580871582031e-06	0.9999867677688599	0.9999818801879883	1
34626793	65018	D010300	neurons	2.0265579223632812e-06	0.9999867677688599	0.9999847412109375	1
34626793	65018	D010300	muscle	7.748603820800781e-06	0.9999867677688599	0.9999790191650391	1
34626793	65018	D010300	sub	1.5139579772949219e-05	0.9999867677688599	0.9999716281890869	1
34626793	65018	D010300	formation	6.794929504394531e-06	0.9999867677688599	0.9999799728393555	1
34626793	65018	D010300	bodies	7.557868957519531e-05	0.9999867677688599	0.9999111890792847	1
34626793	65018	D010300	lbs	8.702278137207031e-06	0.9999867677688599	0.9999780654907227	1
34626793	65018	D010300	mutations	3.814697265625e-06	0.9999867677688599	0.9999829530715942	1
34626793	65018	D010300	relevant	-7.152557373046875e-07	0.9999867677688599	0.9999874830245972	1
34626793	65018	D010300	genes	0.03330254554748535	0.9999867677688599	0.9999728202819824	1
34626793	65018	D010300	lead	-1.7881393432617188e-06	0.9999867677688599	0.9999885559082031	1
34626793	65018	D010300	path	7.510185241699219e-06	0.9999867677688599	0.999980092048645	1
34626793	65018	D010300	various	1.239776611328125e-05	0.9999867677688599	0.9999743700027466	1
34626793	65018	D010300	mechanisms	2.384185791015625e-07	0.9999867677688599	0.9999865293502808	1
34626793	65018	D010300	known	1.4424324035644531e-05	0.9999867677688599	0.9999723434448242	1
34626793	65018	D010300	examples	1.4066696166992188e-05	0.9999867677688599	0.9999727010726929	1
34626793	65018	D010300	including	7.510185241699219e-06	0.9999867677688599	0.9999792575836182	1
34626793	65018	D010300	alpha	-1.430511474609375e-06	0.9999867677688599	0.9999896287918091	1
34626793	65018	D010300	park	0.0002333521842956543	0.9999867677688599	0.9999803304672241	1
34626793	65018	D010300	molecular	4.5299530029296875e-05	0.9999867677688599	0.9999827146530151	1
34626793	65018	D010300	proteins	2.5510787963867188e-05	0.9999867677688599	0.9999895095825195	1
34626793	65018	D010300	aid	1.1563301086425781e-05	0.9999867677688599	0.9999752044677734	1
34626793	65018	D010300	folding	4.649162292480469e-06	0.9999867677688599	0.9999821186065674	1
34626793	65018	D010300	functional	0.00029838085174560547	0.9999867677688599	0.9996883869171143	1
34626793	65018	D010300	active	1.4901161193847656e-05	0.9999867677688599	0.999971866607666	1
34626793	65018	D010300	conform	1.2159347534179688e-05	0.9999867677688599	0.9999746084213257	1
34626793	65018	D010300	demonstrated	8.463859558105469e-06	0.9999867677688599	0.9999783039093018	1
34626793	65018	D010300	receptors	-1.1920928955078125e-06	0.9999867677688599	0.9999879598617554	1
34626793	65018	D010300	interact	1.4662742614746094e-05	0.9999867677688599	0.9999721050262451	1
34626793	65018	D010300	related	1.3113021850585938e-06	0.9999867677688599	0.9999899864196777	1
34626793	65018	D010300	regulate	1.3589859008789062e-05	0.9999867677688599	0.9999864101409912	1
34626793	65018	D010300	function	0.00016564130783081055	0.9999867677688599	0.9999873638153076	1
34626793	65018	D010300	small	7.152557373046875e-07	0.9999867677688599	0.9999860525131226	1
34626793	65018	D010300	heat	1.430511474609375e-05	0.9999867677688599	0.9999724626541138	1
34626793	65018	D010300	shock	5.602836608886719e-06	0.9999867677688599	0.999981164932251	1
34626793	65018	D010300	prevent	1.7881393432617188e-06	0.9999867677688599	0.9999849796295166	1
34626793	65018	D010300	regulating	5.7220458984375e-06	0.9999867677688599	0.9999810457229614	1
34626793	65018	D010300	like	1.609325408935547e-05	0.9999867677688599	0.9999706745147705	1
34626793	65018	D010300	regulated	1.1205673217773438e-05	0.9999867677688599	0.9999755620956421	1
34626793	65018	D010300	hop	1.5139579772949219e-05	0.9999867677688599	0.9999716281890869	1
34626793	65018	D010300	chip	0.00033271312713623047	0.9999867677688599	0.9996540546417236	1
34626793	65018	D010300	bag	4.184246063232422e-05	0.9999867677688599	0.9999449253082275	1
34626793	65018	D010300	family	0.00033473968505859375	0.9999867677688599	0.9996520280838013	1
34626793	65018	D010300	associated	1.3709068298339844e-05	0.9999867677688599	0.9999730587005615	1
34626793	65018	D010300	mitochondrial	2.0265579223632812e-06	0.9999867677688599	0.999985933303833	1
34626793	65018	D010300	protein	7.3909759521484375e-06	0.9999867677688599	0.9999793767929077	1
34626793	65018	D010300	home	0.00020962953567504883	0.9999867677688599	0.9997771382331848	1
34626793	65018	D010300	interacting	5.245208740234375e-06	0.9999867677688599	0.9999815225601196	1
34626793	65018	D010300	review	7.152557373046875e-07	0.9999867677688599	0.9999860525131226	1
34626793	65018	D010300	discusses	1.7881393432617188e-06	0.9999867677688599	0.9999849796295166	1
34626793	65018	D010300	critical	0.00011837482452392578	0.9999867677688599	0.999981164932251	1
34626793	65018	D010300	contribute	9.5367431640625e-07	0.9999867677688599	0.9999858140945435	1
34626793	65018	D010300	hoping	6.318092346191406e-06	0.9999867677688599	0.9999804496765137	1
34626793	65018	D010300	provide	3.5762786865234375e-06	0.9999867677688599	0.9999831914901733	1
34626793	65018	D010300	new	8.58306884765625e-06	0.9999867677688599	0.9999781847000122	1
34626793	65018	D010300	targets	8.463859558105469e-06	0.9999867677688599	0.9999783039093018	1
34626793	65018	D010300	therapeutic	5.125999450683594e-06	0.9999867677688599	0.9999816417694092	1
34626793	65018	D010300	interventions	8.940696716308594e-06	0.9999867677688599	0.9999778270721436	1
34626793	65018	D010300	progression	5.602836608886719e-06	0.9999867677688599	0.999981164932251	1
34626793	65018	D010300	instead	1.430511474609375e-06	0.9999867677688599	0.9999853372573853	1
34626793	65018	D010300	simply	3.337860107421875e-06	0.9999867677688599	0.9999834299087524	1
34626793	65018	D010300	bringing	3.4570693969726562e-06	0.9999867677688599	0.9999833106994629	1
34626793	65018	D010300	relief	6.318092346191406e-06	0.9999867677688599	0.9999804496765137	1
34626793	65018	D010300	more	9.655952453613281e-06	0.9999867677688599	0.9999771118164062	1
34626793	65018	D010300	app	3.981590270996094e-05	0.9999867677688599	0.9999469518661499	1
34626793	65018	D010300	role	2.193450927734375e-05	0.9999867677688599	0.9999648332595825	1
34626793	65018	D010300	also	0.00044029951095581055	0.9999867677688599	0.999546468257904	1
34626793	65018	D010300	help	2.6106834411621094e-05	0.9999867677688599	0.9999606609344482	1
34626793	65018	D010300	screen	5.602836608886719e-06	0.9999867677688599	0.999981164932251	1
34626793	65018	D010300	efficient	1.8358230590820312e-05	0.9999867677688599	0.999968409538269	1
34626793	65018	D010300	bio	2.2649765014648438e-05	0.9999867677688599	0.9999641180038452	1
34626793	65018	D010300	identify	2.6226043701171875e-06	0.9999867677688599	0.9999841451644897	1
34626793	65018	D010300	early	1.2636184692382812e-05	0.9999867677688599	0.9999741315841675	1
34626793	6622	D010300	experimental	0.00022071599960327148	0.9999634027481079	0.9997426867485046	1
34626793	6622	D010300	biology	0.16813093423843384	0.9999634027481079	0.8318324685096741	1
34626793	6622	D010300	bar	0.0007265806198120117	0.9999634027481079	0.9992368221282959	1
34626793	6622	D010300	disease	0.009817063808441162	0.9999634027481079	0.9998819828033447	1
34626793	6622	D010300	characterized	0.0003172159194946289	0.9999634027481079	0.9996461868286133	1
34626793	6622	D010300	progressive	9.97781753540039e-05	0.9999634027481079	0.9998636245727539	1
34626793	6622	D010300	death	1.621246337890625e-05	0.9999634027481079	0.999947190284729	1
34626793	6622	D010300	neurons	5.269050598144531e-05	0.9999634027481079	0.9999107122421265	1
34626793	6622	D010300	muscle	2.1219253540039062e-05	0.9999634027481079	0.9999421834945679	1
34626793	6622	D010300	sub	4.017353057861328e-05	0.9999634027481079	0.9999232292175293	1
34626793	6622	D010300	formation	8.45193862915039e-05	0.9999634027481079	0.9998788833618164	1
34626793	6622	D010300	bodies	8.177757263183594e-05	0.9999634027481079	0.9998816251754761	1
34626793	6622	D010300	lbs	1.3589859008789062e-05	0.9999634027481079	0.9999498128890991	1
34626793	6622	D010300	mutations	0.0006083846092224121	0.9999634027481079	0.9993550181388855	1
34626793	6622	D010300	relevant	8.428096771240234e-05	0.9999634027481079	0.9998791217803955	1
34626793	6622	D010300	genes	0.5441146492958069	0.9999634027481079	0.9994639754295349	1
34626793	6622	D010300	lead	0.00014656782150268555	0.9999634027481079	0.9998168349266052	1
34626793	6622	D010300	path	0.0006604194641113281	0.9999634027481079	0.9998799562454224	1
34626793	6622	D010300	various	4.875659942626953e-05	0.9999634027481079	0.9999146461486816	1
34626793	6622	D010300	mechanisms	0.00021153688430786133	0.9999634027481079	0.9997518658638	1
34626793	6622	D010300	known	5.424022674560547e-05	0.9999634027481079	0.9999091625213623	1
34626793	6622	D010300	examples	6.16312026977539e-05	0.9999634027481079	0.9999017715454102	1
34626793	6622	D010300	including	0.0010315775871276855	0.9999634027481079	0.9989318251609802	1
34626793	6622	D010300	alpha	0.00019544363021850586	0.9999634027481079	0.9998793601989746	1
34626793	6622	D010300	park	0.0003464221954345703	0.9999634027481079	0.9999250173568726	1
34626793	6622	D010300	pink	0.00020366907119750977	0.9999634027481079	0.9998071789741516	1
34626793	6622	D010300	molecular	0.00012063980102539062	0.9999634027481079	0.999911904335022	1
34626793	6622	D010300	proteins	0.00022917985916137695	0.9999634027481079	0.9999104738235474	1
34626793	6622	D010300	aid	7.56978988647461e-05	0.9999634027481079	0.9998877048492432	1
34626793	6622	D010300	folding	8.547306060791016e-05	0.9999634027481079	0.9998779296875	1
34626793	6622	D010300	functional	5.638599395751953e-05	0.9999634027481079	0.9999070167541504	1
34626793	6622	D010300	active	8.285045623779297e-05	0.9999634027481079	0.9998805522918701	1
34626793	6622	D010300	conform	0.0001322031021118164	0.9999634027481079	0.9998311996459961	1
34626793	6622	D010300	demonstrated	5.316734313964844e-05	0.9999634027481079	0.9999102354049683	1
34626793	6622	D010300	receptors	0.0003898739814758301	0.9999634027481079	0.9995735287666321	1
34626793	6622	D010300	interact	0.0002484917640686035	0.9999634027481079	0.9997149109840393	1
34626793	6622	D010300	related	0.00016433000564575195	0.9999634027481079	0.9999113082885742	1
34626793	6622	D010300	regulate	0.00028395652770996094	0.9999634027481079	0.9998793601989746	1
34626793	6622	D010300	function	0.0014622211456298828	0.9999634027481079	0.9998832941055298	1
34626793	6622	D010300	small	4.8160552978515625e-05	0.9999634027481079	0.9999152421951294	1
34626793	6622	D010300	heat	9.775161743164062e-05	0.9999634027481079	0.9998656511306763	1
34626793	6622	D010300	shock	9.465217590332031e-05	0.9999634027481079	0.9998687505722046	1
34626793	6622	D010300	prevent	0.00017911195755004883	0.9999634027481079	0.9997842907905579	1
34626793	6622	D010300	regulating	4.851818084716797e-05	0.9999634027481079	0.9999148845672607	1
34626793	6622	D010300	like	3.218650817871094e-05	0.9999634027481079	0.9999312162399292	1
34626793	6622	D010300	regulated	3.337860107421875e-05	0.9999634027481079	0.9999300241470337	1
34626793	6622	D010300	hop	0.00030100345611572266	0.9999634027481079	0.9996623992919922	1
34626793	6622	D010300	chip	0.00016194581985473633	0.9999634027481079	0.9998014569282532	1
34626793	6622	D010300	bag	0.00016433000564575195	0.9999634027481079	0.9997990727424622	1
34626793	6622	D010300	family	0.0006603002548217773	0.9999634027481079	0.9993031024932861	1
34626793	6622	D010300	associated	4.315376281738281e-05	0.9999634027481079	0.9999202489852905	1
34626793	6622	D010300	mitochondrial	0.00029349327087402344	0.9999634027481079	0.9998570680618286	1
34626793	6622	D010300	protein	4.220008850097656e-05	0.9999634027481079	0.9999212026596069	1
34626793	6622	D010300	home	0.00017696619033813477	0.9999634027481079	0.9997864365577698	1
34626793	6622	D010300	interacting	3.0517578125e-05	0.9999634027481079	0.9999328851699829	1
34626793	6622	D010300	review	0.00011670589447021484	0.9999634027481079	0.9998466968536377	1
34626793	6622	D010300	discusses	0.00016862154006958008	0.9999634027481079	0.9997947812080383	1
34626793	6622	D010300	critical	0.00011670589447021484	0.9999634027481079	0.999873161315918	1
34626793	6622	D010300	contribute	0.00010573863983154297	0.9999634027481079	0.9998576641082764	1
34626793	6622	D010300	hoping	2.7418136596679688e-05	0.9999634027481079	0.9999359846115112	1
